Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
82,3794,,48.378,-84.232,889.3,40.09,45.24,nan
82,3859,,45.416,-77.79,655.0,-1.98,2.19,nan
82,4496,,50.008,-89.22,1217.2,53.18,61.97,nan
82,4710,,50.23,-90.176,1281.4,54.68,64.11,nan
82,4780,,50.064,-90.177,1274.3,54.52,63.89,nan
83,8,,44.481,-75.794,692.8,-18.03,19.95,nan
83,674,,47.043,-79.273,681.4,15.17,16.78,nan
83,761,,47.181,-80.181,702.5,20.08,22.25,nan
83,834,,45.757,-76.769,659.1,-5.99,6.61,nan
83,1179,,44.999,-74.86,701.5,-19.89,22.04,nan
83,1271,,49.784,-86.548,1059.1,48.31,55.43,nan
83,1384,,49.009,-84.355,917.8,41.77,47.27,nan
83,1523,,43.831,-73.427,780.6,-31.16,34.79,nan
83,1544,,50.088,-87.451,1120.2,50.41,58.19,nan
83,1555,,50.664,-89.215,1242.7,53.77,62.81,nan
83,1627,,50.148,-90.307,1284.5,54.72,64.18,nan
83,1875,,50.505,-89.154,1232.2,53.52,62.46,nan
83,1894,,47.406,-80.016,704.7,20.52,22.74,nan
83,2064,,48.499,-83.424,855.7,37.74,42.45,nan
83,2165,,45.473,-76.252,666.7,-10.16,11.21,nan
83,2244,,44.888,-76.079,678.0,-14.18,15.67,nan
83,2336,,45.376,-75.808,674.7,-13.16,14.54,nan
83,2621,,50.689,-89.615,1266.3,54.32,63.6,nan
83,2817,,45.699,-78.275,657.7,4.82,5.32,nan
83,2944,,48.1,-82.27,794.7,32.59,36.44,nan
83,3152,,49.431,-84.977,965.5,44.3,50.37,nan
83,3190,,48.23,-84.234,882.5,39.6,44.66,nan
83,3291,,46.822,-78.742,669.9,11.44,12.63,nan
83,3450,,46.845,-79.224,676.6,13.75,15.19,nan
83,3668,,48.481,-84.532,905.3,41.03,46.38,nan
83,3697,,46.209,-77.757,656.2,3.05,3.36,nan
83,3794,,48.378,-84.232,887.5,39.92,45.04,nan
83,3983,,49.79,-86.703,1067.4,48.62,55.83,nan
83,4128,,48.013,-81.558,766.7,29.63,33.04,nan
83,4417,,46.669,-78.997,670.3,11.62,12.83,nan
83,4496,,50.008,-89.22,1215.3,53.1,61.87,nan
83,4668,,45.577,-77.241,657.1,-4.16,4.59,nan
83,4710,,50.23,-90.176,1279.8,54.62,64.03,nan
84,524,,47.556,-79.239,689.2,17.03,18.85,nan
84,674,,47.043,-79.273,681.0,14.88,16.45,nan
84,746,,45.269,-74.169,712.6,-21.87,24.25,nan
84,834,,45.757,-76.769,661.1,-6.92,7.64,nan
84,835,,50.755,-87.999,1176.4,52.04,60.41,nan
84,876,,47.287,-79.462,688.4,16.85,18.64,nan
84,981,,43.553,-71.461,874.3,-38.99,43.94,nan
84,1179,,44.999,-74.86,702.2,-19.9,22.05,nan
84,1271,,49.784,-86.548,1057.7,48.22,55.32,nan
84,1384,,49.009,-84.355,916.8,41.66,47.14,nan
84,1508,,50.855,-88.986,1235.5,53.57,62.54,nan
84,1544,,50.088,-87.451,1118.6,50.33,58.09,nan
84,1555,,50.664,-89.215,1240.8,53.7,62.72,nan
84,1573,,48.531,-80.99,763.0,29.11,32.45,nan
84,1859,,50.835,-86.941,1124.0,50.5,58.31,nan
84,1875,,50.505,-89.154,1231.2,53.46,62.39,nan
84,1894,,47.406,-80.016,703.6,20.18,22.36,nan
84,2165,,45.473,-76.252,669.1,-10.92,12.06,nan
84,2180,,50.992,-87.861,1179.7,52.13,60.53,nan
84,2336,,45.376,-75.808,676.1,-13.4,14.81,nan
84,2347,,46.967,-78.06,662.8,7.93,8.76,nan
84,2420,,50.38,-86.727,1091.8,49.44,56.91,nan
84,2621,,50.689,-89.615,1265.0,54.26,63.52,nan
84,2944,,48.1,-82.27,795.2,32.57,36.41,nan
84,3152,,49.431,-84.977,962.8,44.13,50.16,nan
84,3243,,46.097,-75.677,667.8,-10.38,11.46,nan
84,3291,,46.822,-78.742,669.5,11.05,12.21,nan
84,3354,,46.272,-75.834,664.8,-9.0,9.93,nan
84,3450,,46.845,-79.224,678.0,14.0,15.47,nan
84,3468,,50.528,-87.435,1135.9,50.87,58.81,nan
84,3532,,50.912,-88.573,1214.9,53.06,61.82,nan
84,3592,,46.101,-75.649,668.2,-10.54,11.64,nan
84,3623,,47.682,-78.931,686.7,16.42,18.16,nan
84,3697,,46.209,-77.757,657.9,4.41,4.87,nan
84,3739,,45.595,-74.491,697.5,-18.94,20.97,nan
84,3973,,50.474,-87.049,1112.9,50.14,57.84,nan
84,3983,,49.79,-86.703,1066.3,48.54,55.73,nan
84,4123,,49.08,-83.391,874.9,39.04,43.99,nan
84,4128,,48.013,-81.558,765.6,29.42,32.8,nan
84,4141,,51.289,-89.035,1257.3,54.08,63.27,nan
84,4187,,50.602,-87.208,1127.1,50.59,58.44,nan
84,4314,,47.359,-78.197,670.0,11.26,12.43,nan
84,4472,,47.136,-78.668,671.9,11.98,13.23,nan
84,4499,,48.036,-79.603,709.3,21.28,23.59,nan
84,4909,,51.323,-88.395,1224.0,53.29,62.14,nan
84,4956,,50.47,-87.208,1121.2,50.41,58.19,nan
84,4980,,47.007,-78.805,672.3,12.11,13.37,nan
84,4985,,47.765,-79.216,693.8,18.12,20.06,nan
85,143,,45.055,-73.335,743.8,-26.6,29.59,nan
85,184,,48.748,-80.578,754.2,27.96,31.14,nan
85,394,,47.311,-76.472,658.2,4.07,4.49,nan
85,524,,47.556,-79.239,690.5,17.2,19.04,nan
85,526,,47.613,-77.307,663.0,7.76,8.56,nan
85,632,,46.719,-75.983,659.3,-5.16,5.69,nan
85,746,,45.269,-74.169,714.3,-22.07,24.48,nan
85,919,,47.768,-78.316,676.0,13.16,14.54,nan
85,1138,,45.407,-73.958,715.2,-22.22,24.65,nan
85,1157,,45.416,-73.658,722.8,-23.5,26.09,nan
85,1348,,47.653,-77.549,665.3,8.95,9.88,nan
85,1458,,43.831,-70.457,907.6,-41.07,46.43,nan
85,1573,,48.531,-80.99,761.4,28.85,32.15,nan
85,1821,,51.514,-87.922,1203.2,52.73,61.36,nan
85,1859,,50.835,-86.941,1120.9,50.36,58.14,nan
85,2180,,50.992,-87.861,1177.5,52.04,60.41,nan
85,2417,,47.147,-76.627,656.9,2.25,2.48,nan
85,2420,,50.38,-86.727,1091.3,49.39,56.85,nan
85,2803,,51.297,-87.198,1154.8,51.39,59.53,nan
85,2834,,51.553,-88.549,1239.1,53.63,62.63,nan
85,2938,,51.704,-88.542,1245.5,53.78,62.84,nan
85,3243,,46.097,-75.677,668.5,-10.41,11.5,nan
85,3354,,46.272,-75.834,664.4,-8.5,9.38,nan
85,3367,,47.931,-79.265,697.0,18.68,20.69,nan
85,3453,,47.115,-77.276,658.3,4.23,4.67,nan
85,3534,,48.551,-79.298,713.2,21.87,24.26,nan
85,3592,,46.101,-75.649,668.7,-10.5,11.6,nan
85,3623,,47.682,-78.931,685.5,15.94,17.63,nan
85,3739,,45.595,-74.491,697.7,-18.84,20.86,nan
85,3741,,46.631,-75.119,669.3,-10.76,11.88,nan
85,3853,,45.522,-73.542,723.1,-23.55,26.14,nan
85,3973,,50.474,-87.049,1112.4,50.09,57.78,nan
85,4141,,51.289,-89.035,1255.3,54.01,63.17,nan
85,4187,,50.602,-87.208,1126.0,50.53,58.36,nan
85,4227,,47.839,-77.548,668.4,10.37,11.46,nan
85,4236,,48.2,-79.368,705.2,20.38,22.58,nan
85,4314,,47.359,-78.197,669.0,10.61,11.72,nan
85,4353,,48.704,-80.937,764.6,29.22,32.58,nan
85,4442,,51.477,-88.253,1219.5,53.15,61.95,nan
85,4494,,51.33,-87.966,1197.4,52.58,61.15,nan
85,4499,,48.036,-79.603,707.3,20.78,23.03,nan
85,4650,,46.886,-75.655,661.7,-6.92,7.64,nan
85,4667,,51.383,-87.793,1190.4,52.39,60.89,nan
85,4896,,47.508,-76.83,660.0,5.74,6.33,nan
85,4909,,51.323,-88.395,1220.7,53.18,61.99,nan
85,4913,,47.798,-77.94,671.5,11.6,12.81,nan
85,4948,,47.178,-76.203,658.2,-4.13,4.56,nan
85,4985,,47.765,-79.216,692.9,17.77,19.67,nan
86,394,,47.311,-76.472,657.4,1.96,2.16,nan
86,526,,47.613,-77.307,662.8,7.28,8.04,nan
86,894,,52.161,-87.593,1211.9,52.92,61.64,nan
86,1348,,47.653,-77.549,665.7,8.87,9.8,nan
86,1458,,43.831,-70.457,910.9,-41.21,46.61,nan
86,1532,,48.393,-78.357,687.2,16.23,17.96,nan
86,1534,,48.465,-78.126,684.5,15.51,17.15,nan
86,1783,,48.177,-77.891,675.6,12.84,14.18,nan
86,1821,,51.514,-87.922,1202.0,52.67,61.28,nan
86,1866,,45.265,-72.162,776.4,-30.47,34.01,nan
86,2402,,52.241,-88.146,1245.1,53.74,62.79,nan
86,2417,,47.147,-76.627,658.5,3.77,4.16,nan
86,2440,,52.029,-88.467,1253.3,53.93,63.07,nan
86,2803,,51.297,-87.198,1153.5,51.32,59.44,nan
86,2814,,44.881,-70.863,841.6,-36.49,40.99,nan
86,2888,,47.214,-75.177,662.6,-7.15,7.89,nan
86,2938,,51.704,-88.542,1244.1,53.71,62.76,nan
86,3314,,48.052,-77.292,666.3,9.16,10.12,nan
86,3446,,51.526,-85.607,1080.1,48.96,56.3,nan
86,3534,,48.551,-79.298,711.8,21.5,23.85,nan
86,3694,,48.758,-78.982,708.7,20.92,23.19,nan
86,3741,,46.631,-75.119,669.3,-10.49,11.58,nan
86,3853,,45.522,-73.542,726.4,-23.97,26.62,nan
86,4227,,47.839,-77.548,666.9,9.44,10.43,nan
86,4531,,48.052,-77.06,664.3,8.11,8.95,nan
86,4650,,46.886,-75.655,661.5,-6.41,7.07,nan
86,4667,,51.383,-87.793,1189.7,52.34,60.83,nan
86,4772,,48.313,-77.302,670.5,10.96,12.1,nan
86,4822,,49.583,-80.83,788.9,31.79,35.53,nan
86,4896,,47.508,-76.83,658.8,4.04,4.46,nan
86,4913,,47.798,-77.94,672.1,11.61,12.82,nan
86,4948,,47.178,-76.203,657.6,-2.4,2.64,nan
86,4957,,44.527,-69.877,901.0,-40.61,45.89,nan
87,515,,46.292,-72.587,729.1,-24.29,26.98,nan
87,894,,52.161,-87.593,1210.2,52.85,61.54,nan
87,971,,47.535,-74.185,670.3,-10.67,11.78,nan
87,974,,52.255,-85.079,1084.8,49.09,56.47,nan
87,1292,,48.722,-77.044,671.8,11.26,12.44,nan
87,1451,,52.957,-87.695,1250.8,53.84,62.95,nan
87,1635,,52.965,-87.94,1264.0,54.15,63.39,nan
87,1798,,46.86,-73.657,689.2,-16.57,18.33,nan
87,1828,,52.695,-87.824,1245.5,53.72,62.77,nan
87,1964,,52.809,-88.458,1284.7,54.61,64.06,nan
87,2402,,52.241,-88.146,1243.8,53.68,62.72,nan
87,2626,,45.222,-70.201,854.3,-37.4,42.06,nan
87,2814,,44.881,-70.863,844.5,-36.65,41.18,nan
87,2888,,47.214,-75.177,664.3,-7.76,8.56,nan
87,2978,,47.402,-74.622,666.2,-8.8,9.71,nan
87,3446,,51.526,-85.607,1078.6,48.87,56.18,nan
87,3459,,45.945,-71.278,782.7,-31.07,34.7,nan
87,3520,,49.037,-76.967,677.0,13.1,14.48,nan
87,4347,,52.92,-88.608,1297.8,54.88,64.47,nan
87,4531,,48.052,-77.06,665.8,8.6,9.49,nan
87,4772,,48.313,-77.302,670.3,10.66,11.78,nan
87,4776,,48.518,-76.31,662.7,6.8,7.51,nan
87,4957,,44.527,-69.877,902.4,-40.64,45.93,nan
88,123,,48.354,-74.099,664.1,-7.32,8.09,nan
88,586,,45.585,-69.717,858.3,-37.64,42.35,nan
88,688,,53.11,-87.333,1235.7,53.45,62.4,nan
88,967,,48.599,-75.98,661.0,5.03,5.56,nan
88,971,,47.535,-74.185,671.4,-10.84,11.97,nan
88,974,,52.255,-85.079,1081.8,48.94,56.29,nan
88,1011,,50.44,-80.153,792.6,32.02,35.8,nan
88,1292,,48.722,-77.044,673.7,11.73,12.96,nan
88,1394,,49.856,-77.185,695.3,17.87,19.78,nan
88,1451,,52.957,-87.695,1248.4,53.75,62.84,nan
88,1574,,53.515,-88.086,1293.8,54.77,64.31,nan
88,1635,,52.965,-87.94,1262.1,54.07,63.29,nan
88,1828,,52.695,-87.824,1244.9,53.67,62.72,nan
88,1925,,49.984,-78.174,718.8,22.5,24.97,nan
88,2353,,49.399,-76.452,674.4,12.0,13.26,nan
88,2626,,45.222,-70.201,857.5,-37.57,42.28,nan
88,2778,,47.798,-72.974,685.4,-15.41,17.05,nan
88,3378,,47.631,-74.009,671.6,-10.91,12.05,nan
88,3459,,45.945,-71.278,784.9,-31.23,34.89,nan
88,3520,,49.037,-76.967,675.3,12.32,13.61,nan
88,3783,,49.598,-77.461,693.6,17.48,19.35,nan
88,4289,,47.755,-73.896,671.0,-10.7,11.81,nan
88,4347,,52.92,-88.608,1297.2,54.84,64.41,nan
88,4478,,48.915,-75.552,661.1,5.15,5.69,nan
88,4721,,44.589,-68.442,965.5,-44.08,50.12,nan
88,4776,,48.518,-76.31,663.5,6.9,7.61,nan
89,123,,48.354,-74.099,663.9,-6.76,7.46,nan
89,493,,49.842,-76.917,688.0,15.93,17.63,nan
89,694,,50.084,-77.475,704.2,19.66,21.79,nan
89,874,,49.667,-76.496,678.1,13.03,14.4,nan
89,1145,,49.505,-75.401,664.3,7.05,7.78,nan
89,1394,,49.856,-77.185,693.4,17.29,19.14,nan
89,1438,,50.334,-77.67,714.8,21.67,24.05,nan
89,1514,,49.611,-75.939,670.1,10.04,11.09,nan
89,1562,,45.88,-69.178,867.7,-38.25,43.08,nan
89,1574,,53.515,-88.086,1292.7,54.72,64.24,nan
89,1843,,45.182,-67.778,964.7,-43.99,50.02,nan
89,1925,,49.984,-78.174,719.7,22.54,25.01,nan
89,2145,,45.634,-68.783,896.4,-40.16,45.36,nan
89,2218,,49.376,-74.814,661.0,4.45,4.91,nan
89,2339,,45.277,-67.481,973.2,-44.41,50.54,nan
89,2353,,49.399,-76.452,674.1,11.66,12.88,nan
89,2623,,45.66,-67.735,941.3,-42.78,48.53,nan
89,2778,,47.798,-72.974,685.4,-15.23,16.85,nan
89,2889,,49.511,-75.052,662.9,6.06,6.69,nan
89,3165,,49.48,-74.749,662.0,5.42,5.98,nan
89,3240,,46.143,-69.131,856.9,-37.47,42.16,nan
89,3262,,46.493,-69.29,835.1,-35.78,40.17,nan
89,3302,,54.324,-87.524,1298.9,54.85,64.43,nan
89,4173,,49.284,-75.225,661.2,4.71,5.2,nan
89,4434,,50.415,-78.401,736.0,25.11,27.92,nan
89,4478,,48.915,-75.552,661.8,5.2,5.74,nan
89,4624,,50.32,-76.916,698.7,18.5,20.49,nan
89,4892,,45.741,-68.733,892.9,-39.94,45.1,nan
90,148,,48.578,-71.636,695.2,-17.56,19.44,nan
90,367,,51.036,-76.865,714.3,21.47,23.82,nan
90,830,,49.928,-74.219,662.2,4.99,5.51,nan
90,905,,50.444,-75.206,674.5,11.57,12.79,nan
90,972,,45.266,-66.091,1040.1,-47.3,54.18,nan
90,1049,,50.413,-76.702,695.5,17.61,19.5,nan
90,1142,,44.157,-64.999,1163.0,-51.46,59.66,nan
90,1145,,49.505,-75.401,665.6,7.48,8.26,nan
90,1210,,49.697,-74.72,661.4,4.21,4.65,nan
90,1665,,50.001,-75.037,665.9,7.64,8.44,nan
90,1672,,50.927,-77.169,717.8,22.09,24.52,nan
90,1992,,50.895,-76.304,699.6,18.55,20.55,nan
90,2027,,49.281,-74.149,659.6,-1.31,1.45,nan
90,2218,,49.376,-74.814,661.0,3.8,4.19,nan
90,2339,,45.277,-67.481,975.5,-44.47,50.62,nan
90,2404,,49.759,-74.534,661.1,3.92,4.33,nan
90,2444,,45.57,-67.426,960.7,-43.74,49.72,nan
90,2507,,50.785,-76.436,698.9,18.39,20.37,nan
90,2517,,49.198,-74.045,660.0,-2.31,2.55,nan
90,2603,,49.966,-75.639,671.3,10.29,11.37,nan
90,2623,,45.66,-67.735,942.2,-42.77,48.53,nan
90,2871,,53.924,-84.253,1113.5,49.94,57.62,nan
90,2889,,49.511,-75.052,662.6,5.35,5.9,nan
90,2893,,48.31,-71.212,710.4,-20.73,22.99,nan
90,3165,,49.48,-74.749,660.7,3.44,3.79,nan
90,3240,,46.143,-69.131,860.1,-37.64,42.37,nan
90,3262,,46.493,-69.29,836.3,-35.82,40.22,nan
90,3302,,54.324,-87.524,1296.1,54.76,64.31,nan
90,3666,,50.954,-77.333,722.4,22.89,25.41,nan
90,3767,,50.66,-76.315,693.6,17.17,19.01,nan
90,4183,,45.6,-66.945,980.6,-44.72,50.93,nan
90,4207,,50.968,-76.59,706.8,20.05,22.23,nan
90,4394,,50.01,-74.405,663.3,5.9,6.51,nan
90,4624,,50.32,-76.916,698.3,18.26,20.22,nan
90,4719,,49.348,-74.016,659.6,-1.38,1.52,nan
90,4760,,48.28,-72.191,690.3,-16.35,18.09,nan
91,148,,48.578,-71.636,695.6,-17.5,19.38,nan
91,367,,51.036,-76.865,713.7,21.23,23.55,nan
91,830,,49.928,-74.219,661.3,3.35,3.7,nan
91,905,,50.444,-75.206,672.8,10.65,11.77,nan
91,972,,45.266,-66.091,1042.0,-47.33,54.23,nan
91,1022,,45.839,-66.123,1005.6,-45.81,52.3,nan
91,1539,,51.443,-76.744,720.9,22.5,24.98,nan
91,1615,,50.59,-75.43,677.6,12.46,13.77,nan
91,1665,,50.001,-75.037,667.9,8.41,9.29,nan
91,1992,,50.895,-76.304,698.1,18.06,20.01,nan
91,2080,,50.205,-73.835,661.1,3.09,3.41,nan
91,2092,,50.772,-74.659,671.8,10.23,11.3,nan
91,2404,,49.759,-74.534,663.3,5.47,6.03,nan
91,2507,,50.785,-76.436,699.0,18.26,20.23,nan
91,2531,,47.573,-68.644,812.6,-33.71,37.77,nan
91,2541,,51.15,-75.528,689.8,16.06,17.77,nan
91,2871,,53.924,-84.253,1111.3,49.83,57.48,nan
91,2893,,48.31,-71.212,711.3,-20.78,23.05,nan
91,2984,,50.785,-74.648,672.0,10.29,11.37,nan
91,3126,,45.948,-66.873,965.8,-43.95,49.98,nan
91,3198,,48.894,-71.035,700.0,-18.49,20.49,nan
91,3466,,51.099,-75.963,695.7,17.52,19.4,nan
91,3635,,48.78,-71.697,689.7,-16.03,17.74,nan
91,3687,,51.499,-76.984,728.2,23.72,26.35,nan
91,3767,,50.66,-76.315,694.4,17.21,19.06,nan
91,4183,,45.6,-66.945,983.7,-44.82,51.06,nan
91,4207,,50.968,-76.59,705.8,19.7,21.84,nan
91,4269,,49.004,-71.335,691.7,-16.54,18.31,nan
91,4394,,50.01,-74.405,662.4,4.61,5.09,nan
91,4415,,45.707,-66.056,1016.4,-46.28,52.9,nan
91,4467,,48.72,-71.14,701.6,-18.83,20.86,nan
91,4564,,54.414,-84.674,1153.9,51.16,59.26,nan
92,88,,51.248,-73.793,670.0,9.13,10.08,nan
92,188,,52.212,-76.584,738.5,25.17,27.99,nan
92,325,,52.188,-75.886,721.9,22.56,25.05,nan
92,643,,49.904,-71.255,677.9,-12.33,13.63,nan
92,969,,51.483,-75.225,690.3,16.02,17.73,nan
92,1022,,45.839,-66.123,1008.9,-45.91,52.44,nan
92,2080,,50.205,-73.835,663.0,4.62,5.1,nan
92,2092,,50.772,-74.659,671.7,9.91,10.95,nan
92,2282,,51.092,-74.918,678.6,12.58,13.91,nan
92,2430,,51.34,-74.23,674.8,11.18,12.36,nan
92,2531,,47.573,-68.644,814.6,-33.82,37.89,nan
92,2541,,51.15,-75.528,689.6,15.85,17.54,nan
92,2739,,51.445,-74.668,681.5,13.52,14.95,nan
92,2984,,50.785,-74.648,671.7,9.9,10.93,nan
92,3008,,52.751,-77.672,788.2,31.26,34.93,nan
92,3198,,48.894,-71.035,701.6,-18.7,20.72,nan
92,3294,,51.334,-74.884,682.1,13.71,15.16,nan
92,3359,,51.13,-74.648,675.6,11.49,12.7,nan
92,4269,,49.004,-71.335,693.7,-16.88,18.69,nan
92,4301,,50.801,-74.164,666.8,7.39,8.17,nan
92,4318,,52.411,-77.474,769.6,29.22,32.6,nan
92,4334,,51.364,-74.626,679.4,12.82,14.17,nan
92,4542,,49.226,-70.481,703.6,-19.13,21.2,nan
92,4839,,50.954,-74.142,668.1,8.16,9.01,nan
93,88,,51.248,-73.793,668.7,8.11,8.96,nan
93,188,,52.212,-76.584,739.2,25.17,27.99,nan
93,224,,49.355,-69.77,716.4,-21.48,23.84,nan
93,325,,52.188,-75.886,720.2,22.14,24.58,nan
93,427,,51.135,-73.127,663.2,4.15,4.58,nan
93,643,,49.904,-71.255,678.2,-12.19,13.47,nan
93,1283,,52.943,-76.78,766.5,28.76,32.07,nan
93,1763,,53.44,-78.086,826.4,34.79,39.03,nan
93,2156,,53.735,-78.568,855.6,37.12,41.77,nan
93,2342,,52.282,-75.373,711.0,20.47,22.7,nan
93,2430,,51.34,-74.23,674.4,10.79,11.92,nan
93,2652,,50.606,-71.253,669.3,-8.45,9.34,nan
93,2739,,51.445,-74.668,682.0,13.46,14.89,nan
93,3008,,52.751,-77.672,787.8,31.14,34.81,nan
93,3582,,51.293,-72.349,663.3,4.31,4.76,nan
93,3720,,53.214,-77.776,807.2,33.06,37.02,nan
93,3793,,49.574,-69.633,713.5,-20.94,23.23,nan
93,3987,,50.605,-71.696,665.3,-5.98,6.6,nan
93,4108,,49.177,-69.252,734.3,-24.44,27.17,nan
93,4182,,52.253,-75.62,715.6,21.33,23.66,nan
93,4334,,51.364,-74.626,680.5,12.97,14.35,nan
93,4382,,51.418,-73.831,670.6,9.11,10.07,nan
93,4475,,48.497,-67.454,815.4,-33.82,37.9,nan
93,4542,,49.226,-70.481,706.6,-19.59,21.72,nan
94,64,,53.785,-77.451,817.3,33.92,38.02,nan
94,73,,53.729,-75.963,770.7,29.17,32.55,nan
94,266,,53.468,-76.673,780.7,30.3,33.84,nan
94,284,,49.706,-68.908,727.0,-23.18,25.76,nan
94,368,,50.657,-70.529,675.8,-11.08,12.24,nan
94,877,,49.754,-68.605,733.0,-24.13,26.83,nan
94,1506,,49.323,-68.348,754.6,-27.18,30.28,nan
94,1603,,54.384,-78.138,866.0,37.83,42.6,nan
94,2156,,53.735,-78.568,855.8,37.07,41.71,nan
94,2321,,54.124,-77.888,845.9,36.31,40.82,nan
94,2652,,50.606,-71.253,670.0,-8.48,9.37,nan
94,3078,,50.729,-70.294,677.9,-11.85,13.1,nan
94,3582,,51.293,-72.349,662.4,2.06,2.27,nan
94,3793,,49.574,-69.633,716.1,-21.3,23.64,nan
94,3987,,50.605,-71.696,668.0,-7.4,8.17,nan
94,4475,,48.497,-67.454,817.0,-33.89,37.98,nan
94,4516,,54.621,-79.085,911.6,40.82,46.19,nan
95,73,,53.729,-75.963,768.5,28.82,32.16,nan
95,98,,50.649,-68.728,705.3,-19.04,21.1,nan
95,159,,45.86,-61.094,1246.7,-53.49,62.53,nan
95,573,,51.494,-69.916,672.8,-9.55,10.55,nan
95,767,,54.831,-78.573,899.8,40.04,45.25,nan
95,877,,49.754,-68.605,736.0,-24.48,27.22,nan
95,990,,50.107,-67.941,738.8,-24.9,27.7,nan
95,1603,,54.384,-78.138,865.4,37.72,42.48,nan
95,1613,,53.999,-75.431,763.2,28.19,31.43,nan
95,1741,,53.401,-74.185,714.7,20.9,23.2,nan
95,2326,,53.252,-74.777,723.2,22.42,24.9,nan
95,2457,,50.697,-68.487,709.3,-19.87,22.04,nan
95,2899,,54.22,-76.559,804.1,32.62,36.52,nan
95,2941,,46.18,-61.16,1221.5,-52.87,61.65,nan
95,3078,,50.729,-70.294,680.1,-12.4,13.71,nan
95,3578,,52.755,-73.647,689.7,15.32,16.96,nan
95,3610,,54.322,-77.009,822.7,34.32,38.49,nan
95,3672,,53.592,-74.902,736.0,24.47,27.21,nan
95,3710,,54.257,-76.005,789.0,31.1,34.77,nan
95,3870,,54.577,-77.776,859.5,37.29,41.97,nan
95,3926,,53.041,-74.299,707.5,19.51,21.63,nan
95,4112,,51.331,-70.775,666.8,-6.19,6.84,nan
95,4257,,54.598,-77.976,867.7,37.88,42.67,nan
95,4516,,54.621,-79.085,911.7,40.78,46.14,nan
96,98,,50.649,-68.728,707.8,-19.43,21.54,nan
96,159,,45.86,-61.094,1248.9,-53.51,62.57,nan
96,219,,53.887,-73.463,712.7,20.39,22.62,nan
96,573,,51.494,-69.916,673.2,-9.43,10.43,nan
96,654,,55.968,-79.521,987.5,44.76,51.02,nan
96,1613,,53.999,-75.431,763.2,28.09,31.32,nan
96,1741,,53.401,-74.185,715.4,20.92,23.21,nan
96,2085,,53.48,-73.051,695.0,16.53,18.3,nan
96,2457,,50.697,-68.487,710.3,-19.93,22.11,nan
96,2597,,53.88,-74.063,724.5,22.52,25.01,nan
96,2941,,46.18,-61.16,1222.4,-52.86,61.65,nan
96,3256,,52.692,-71.414,666.0,4.99,5.51,nan
96,3710,,54.257,-76.005,788.7,30.99,34.64,nan
96,3964,,50.137,-67.134,760.2,-27.71,30.89,nan
96,4039,,53.5,-72.442,687.1,14.41,15.95,nan
96,4188,,52.892,-71.184,667.2,5.98,6.61,nan
96,4296,,53.308,-72.989,690.3,15.33,16.97,nan
96,4513,,51.87,-70.27,666.4,-5.36,5.92,nan
96,4628,,54.914,-76.879,841.4,35.82,40.25,nan
96,4835,,54.83,-76.698,831.9,35.04,39.34,nan
96,4844,,52.825,-70.978,666.1,5.08,5.61,nan
96,4996,,52.816,-70.906,665.9,4.95,5.46,nan
97,165,,54.182,-72.548,702.6,18.16,20.13,nan
97,219,,53.887,-73.463,712.9,20.31,22.53,nan
97,241,,56.163,-76.638,886.7,39.08,44.11,nan
97,552,,52.934,-70.746,665.1,3.31,3.65,nan
97,627,,53.218,-70.864,667.3,5.58,6.16,nan
97,826,,51.825,-67.805,695.2,-16.42,18.19,nan
97,1227,,50.794,-66.79,746.0,-25.73,28.64,nan
97,1891,,53.526,-71.885,679.5,11.73,12.97,nan
97,3155,,53.543,-71.018,672.1,8.58,9.48,nan
97,3388,,55.445,-75.29,811.2,33.13,37.12,nan
97,4039,,53.5,-72.442,686.8,14.14,15.64,nan
97,4049,,52.897,-69.532,665.9,-4.29,4.73,nan
97,4188,,52.892,-71.184,667.3,5.57,6.15,nan
97,4245,,51.233,-66.6,736.1,-24.27,26.99,nan
97,4364,,53.639,-71.805,680.4,12.05,13.32,nan
97,4645,,52.874,-69.482,666.1,-4.51,4.98,nan
97,4840,,53.573,-71.922,680.7,12.15,13.43,nan
97,4844,,52.825,-70.978,665.9,4.29,4.74,nan
97,4848,,52.877,-70.272,663.9,1.03,1.13,nan
97,4918,,52.615,-69.008,669.8,-7.3,8.06,nan
97,4996,,52.816,-70.906,665.5,3.87,4.28,nan
98,129,,56.177,-74.845,827.0,34.48,38.69,nan
98,165,,54.182,-72.548,703.4,18.18,20.15,nan
98,178,,54.975,-73.275,738.6,24.54,27.3,nan
98,241,,56.163,-76.638,884.7,38.88,43.88,nan
98,663,,55.467,-73.632,764.3,28.03,31.26,nan
98,826,,51.825,-67.805,696.8,-16.65,18.45,nan
98,1315,,55.552,-74.448,789.0,30.86,34.5,nan
98,1626,,50.69,-64.581,813.7,-33.3,37.31,nan
98,1977,,54.613,-72.67,715.1,20.59,22.85,nan
98,1978,,53.835,-70.403,670.3,7.21,7.97,nan
98,2143,,52.8,-69.133,667.3,-5.05,5.58,nan
98,2158,,54.271,-71.746,691.2,15.18,16.8,nan
98,2332,,53.742,-70.275,668.6,6.08,6.71,nan
